81		2019-07-19 20:06:13.000
81		2019-07-20 07:24:22.000
81		2019-07-20 16:38:16.000
81		2019-07-22 07:20:22.000
81		2019-07-22 20:04:56.000
81		2019-07-23 07:14:27.000
81		2019-07-23 16:38:16.000
81		2019-07-24 07:18:57.000
81		2019-07-24 20:08:44.000
81		2019-07-25 07:19:45.000
81		2019-07-25 20:04:59.000
81		2019-07-26 07:13:30.000
81		2019-07-26 20:06:04.000
81		2019-07-27 07:19:37.000
81		2019-07-27 16:36:04.000
81		2019-07-29 07:20:25.000
81		2019-07-29 18:21:50.000
81		2019-07-30 07:20:29.000
81		2019-07-30 20:05:27.000
81		2019-07-31 07:20:33.000
81		2019-07-31 20:04:06.000
81		2019-08-01 07:21:27.000
81		2019-08-01 20:04:47.000
81		2019-08-02 07:19:42.000
81		2019-08-02 21:04:25.000
81		2019-08-03 07:19:49.000
81		2019-08-03 16:36:37.000
81		2019-08-05 07:18:33.000
81		2019-08-05 21:04:21.000
81		2019-08-06 07:22:25.000
81		2019-08-06 21:04:44.000
81		2019-08-07 07:19:49.000
81		2019-08-07 07:19:52.000
81		2019-08-07 21:06:02.000
81		2019-08-08 07:24:08.000
81		2019-08-08 21:05:21.000
81		2019-08-09 07:20:50.000
81		2019-08-09 20:05:50.000
81		2019-08-10 07:18:57.000
81		2019-08-10 16:36:39.000
81		2019-08-12 07:19:03.000
81		2019-08-12 21:04:24.000
81		2019-08-13 07:18:36.000
81		2019-08-13 20:05:11.000
81		2019-08-14 07:23:22.000
81		2019-08-14 21:04:33.000
81		2019-08-15 07:22:17.000
81		2019-08-15 16:34:43.000
81		2019-08-16 07:24:41.000
81		2019-08-16 21:36:15.000
81		2019-08-17 07:18:42.000
81		2019-08-17 16:35:44.000
81		2019-08-19 07:20:26.000
81		2019-08-19 21:05:50.000
81		2019-08-20 07:20:55.000
81		2019-08-20 21:07:35.000
81		2019-08-21 07:20:04.000
81		2019-08-21 21:07:50.000
81		2019-08-22 07:14:09.000
81		2019-08-22 21:05:03.000
81		2019-08-23 07:03:53.000
81		2019-08-23 20:05:17.000
81		2019-08-24 07:07:27.000
81		2019-08-24 16:41:18.000
81		2019-08-26 07:18:28.000
81		2019-08-26 20:05:14.000
81		2019-08-27 07:16:46.000
81		2019-08-27 21:32:37.000
81		2019-08-28 07:19:36.000
81		2019-08-28 20:05:32.000
81		2019-08-29 07:19:31.000
81		2019-08-29 20:05:19.000
81		2019-08-30 07:18:48.000
81		2019-08-30 20:04:49.000
81		2019-08-31 07:19:41.000
81		2019-08-31 16:38:36.000
81		2019-09-03 07:17:10.000
81		2019-09-03 21:06:39.000
81		2019-09-04 07:00:09.000
81		2019-09-04 21:07:51.000
81		2019-09-05 07:13:29.000
81		2019-09-05 21:06:06.000
81		2019-09-06 07:17:26.000
81		2019-09-06 21:03:43.000
81		2019-09-07 07:18:51.000
81		2019-09-07 16:40:47.000
81		2019-09-09 07:16:19.000
81		2019-09-09 21:11:22.000
81		2019-09-10 07:21:52.000
81		2019-09-10 16:37:15.000
81		2019-09-11 07:20:54.000
82		2019-03-01 07:23:16.000
82		2019-03-01 20:06:01.000
82		2019-03-02 07:15:30.000
82		2019-03-02 16:37:29.000
82		2019-03-04 07:20:00.000
82		2019-03-04 20:06:51.000
82		2019-03-05 07:17:34.000
82		2019-03-05 20:04:36.000
82		2019-03-06 07:17:43.000
82		2019-03-06 20:03:02.000
82		2019-03-07 07:21:44.000
82		2019-03-07 20:03:41.000
82		2019-03-08 07:21:41.000
82		2019-03-08 16:35:23.000
82		2019-03-09 07:22:11.000
82		2019-03-09 16:31:25.000
82		2019-03-11 07:13:54.000
82		2019-03-11 20:02:03.000
82		2019-03-12 07:24:52.000
82		2019-03-12 21:01:19.000
82		2019-03-12 21:03:17.000
82		2019-03-13 07:22:35.000
82		2019-03-13 20:01:24.000
82		2019-03-14 11:35:41.000
82		2019-03-14 21:00:37.000
82		2019-03-14 21:01:52.000
82		2019-03-15 07:27:46.000
82		2019-03-15 21:00:35.000
82		2019-03-16 07:23:06.000
82		2019-03-16 16:32:18.000
82		2019-03-18 07:24:23.000
82		2019-03-18 20:00:54.000
82		2019-03-19 07:21:11.000
82		2019-03-19 18:03:21.000
82		2019-03-20 07:17:25.000
82		2019-03-20 20:01:37.000
82		2019-03-21 07:18:07.000
82		2019-03-21 21:01:05.000
82		2019-03-22 07:21:41.000
82		2019-03-22 17:59:59.000
82		2019-03-22 18:00:07.000
82		2019-03-23 07:18:26.000
82		2019-03-23 16:33:17.000
82		2019-03-25 07:22:43.000
82		2019-03-25 20:04:57.000
82		2019-03-26 07:01:23.000
82		2019-03-26 21:01:29.000
82		2019-03-27 06:58:34.000
82		2019-03-27 22:02:31.000
82		2019-03-28 07:12:16.000
82		2019-03-28 22:01:55.000
82		2019-03-29 07:18:46.000
82		2019-03-29 23:00:10.000
82		2019-03-30 07:22:37.000
82		2019-03-30 16:33:59.000
82		2019-04-01 07:20:12.000
82		2019-04-01 20:02:32.000
82		2019-04-02 07:12:01.000
82		2019-04-02 21:00:22.000
82		2019-04-03 07:18:24.000
82		2019-04-03 21:05:30.000
82		2019-04-04 07:19:54.000
82		2019-04-04 21:00:45.000
82		2019-04-05 07:21:45.000
82		2019-04-05 21:06:43.000
82		2019-04-06 07:20:22.000
82		2019-04-06 16:30:59.000
82		2019-04-06 16:31:04.000
82		2019-04-08 07:16:57.000
82		2019-04-08 20:11:16.000
82		2019-04-09 07:11:38.000
82		2019-04-09 20:08:52.000
82		2019-04-10 07:19:42.000
82		2019-04-10 16:34:35.000
82		2019-04-10 16:39:26.000
82		2019-04-11 07:18:15.000
82		2019-04-11 20:02:05.000
82		2019-04-12 07:02:38.000
82		2019-04-12 16:31:38.000
82		2019-04-12 16:35:45.000
90		2019-02-14 07:16:06.000
90		2019-02-14 16:56:55.000
90		2019-02-15 07:18:21.000
90		2019-02-15 21:05:14.000
90		2019-02-16 07:15:46.000
90		2019-02-16 17:00:18.000
90		2019-02-18 07:17:06.000
90		2019-02-18 21:05:46.000
90		2019-02-19 07:03:58.000
90		2019-02-19 20:19:15.000
90		2019-02-20 07:18:19.000
90		2019-02-20 21:14:37.000
90		2019-02-21 07:15:57.000
90		2019-02-21 21:05:42.000
90		2019-02-22 07:13:30.000
90		2019-02-22 20:14:28.000
90		2019-02-23 07:03:37.000
90		2019-02-23 17:12:00.000
90		2019-02-25 07:14:44.000
90		2019-02-25 16:34:58.000
90		2019-02-26 06:57:56.000
90		2019-02-26 16:46:07.000
90		2019-02-27 07:20:48.000
90		2019-02-27 21:04:31.000
90		2019-02-28 07:10:28.000
90		2019-02-28 21:01:54.000
90		2019-03-01 07:07:40.000
90		2019-03-01 21:02:59.000
90		2019-03-02 07:15:27.000
90		2019-03-02 16:54:50.000
90		2019-03-04 07:05:37.000
90		2019-03-04 21:02:04.000
90		2019-03-05 07:09:43.000
90		2019-03-05 21:06:03.000
90		2019-03-06 07:10:58.000
90		2019-03-06 21:01:46.000
90		2019-03-07 07:13:12.000
90		2019-03-07 20:10:13.000
90		2019-03-08 07:12:57.000
90		2019-03-08 16:45:39.000
90		2019-03-09 07:18:15.000
90		2019-03-09 16:44:29.000
90		2019-03-11 07:17:27.000
90		2019-03-11 21:01:48.000
90		2019-03-12 07:16:39.000
90		2019-03-12 21:04:14.000
90		2019-03-13 06:50:24.000
90		2019-03-13 18:09:27.000
90		2019-03-14 07:16:18.000
90		2019-03-14 20:23:24.000
90		2019-03-15 07:02:39.000
90		2019-03-15 16:35:40.000
90		2019-03-16 07:10:32.000
90		2019-03-16 16:38:35.000
90		2019-03-18 07:13:18.000
90		2019-03-18 20:16:43.000
90		2019-03-19 07:04:36.000
90		2019-03-19 18:10:43.000
90		2019-03-20 07:11:29.000
90		2019-03-20 21:05:11.000
90		2019-03-21 07:07:38.000
90		2019-03-21 21:12:28.000
90		2019-03-22 07:14:23.000
90		2019-03-22 21:11:00.000
90		2019-03-23 07:11:31.000
90		2019-03-23 16:47:07.000
90		2019-03-25 07:11:42.000
90		2019-03-25 21:30:03.000
90		2019-03-26 07:10:15.000
90		2019-03-26 22:01:18.000
90		2019-03-27 07:16:46.000
90		2019-03-27 22:03:53.000
90		2019-03-28 07:13:31.000
90		2019-03-28 23:04:54.000
90		2019-03-29 07:14:52.000
90		2019-03-29 23:09:05.000
90		2019-03-30 06:44:30.000
90		2019-03-30 16:35:36.000
90		2019-04-01 07:13:56.000
90		2019-04-01 21:04:30.000
90		2019-04-02 07:18:13.000
90		2019-04-02 20:10:08.000
90		2019-04-03 07:16:57.000
90		2019-04-03 20:09:22.000
90		2019-04-04 07:15:57.000
90		2019-04-04 21:17:11.000
90		2019-04-05 07:19:50.000
90		2019-04-05 21:04:25.000
90		2019-04-06 07:18:20.000
90		2019-04-06 16:42:50.000
90		2019-04-08 07:16:34.000
90		2019-04-08 21:13:41.000
90		2019-04-09 07:17:03.000
90		2019-04-09 20:06:47.000
90		2019-04-10 07:09:30.000
90		2019-04-10 20:10:38.000
90		2019-04-11 07:12:25.000
90		2019-04-11 20:05:03.000
90		2019-04-12 07:05:05.000
90		2019-04-12 18:02:41.000
90		2019-04-15 07:00:23.000
90		2019-04-15 18:39:30.000
90		2019-04-16 07:01:55.000
90		2019-04-16 18:19:01.000
90		2019-04-17 07:02:29.000
90		2019-04-17 20:57:41.000
90		2019-04-18 07:10:49.000
90		2019-04-18 20:22:55.000
90		2019-04-19 07:03:37.000
90		2019-04-19 20:08:47.000
90		2019-04-20 07:00:50.000
90		2019-04-20 16:49:01.000
90		2019-04-22 07:08:16.000
90		2019-04-22 20:10:21.000
90		2019-04-23 07:05:27.000
90		2019-04-23 20:24:15.000
90		2019-04-24 07:09:15.000
90		2019-04-24 20:20:40.000
90		2019-04-25 07:03:49.000
90		2019-04-25 20:21:21.000
90		2019-04-26 07:00:23.000
90		2019-04-26 20:15:19.000
90		2019-04-27 07:09:08.000
90		2019-04-27 17:01:58.000
90		2019-05-02 07:00:18.000
90		2019-05-02 20:11:15.000
90		2019-05-03 07:02:01.000
90		2019-05-03 21:08:47.000
90		2019-05-04 07:08:30.000
90		2019-05-04 18:02:43.000
90		2019-05-06 07:07:19.000
90		2019-05-06 20:40:14.000
90		2019-05-07 07:09:53.000
90		2019-05-07 21:05:47.000
90		2019-05-08 07:06:07.000
90		2019-05-08 20:44:34.000
90		2019-05-09 07:09:41.000
90		2019-05-09 21:05:46.000
90		2019-05-10 07:14:55.000
90		2019-05-10 20:39:49.000
90		2019-05-11 07:13:55.000
90		2019-05-11 16:53:29.000
90		2019-05-13 07:18:04.000
90		2019-05-13 21:03:27.000
90		2019-05-14 07:10:35.000
90		2019-05-14 21:06:00.000
90		2019-05-15 07:16:10.000
90		2019-05-15 21:31:03.000
90		2019-05-16 07:17:34.000
90		2019-05-16 20:32:22.000
90		2019-05-17 07:09:51.000
90		2019-05-17 20:07:44.000
90		2019-05-18 07:12:01.000
90		2019-05-18 16:40:41.000
90		2019-05-20 07:08:00.000
90		2019-05-20 21:37:30.000
90		2019-05-21 07:13:03.000
90		2019-05-21 21:09:29.000
90		2019-05-22 07:05:57.000
90		2019-05-22 22:01:33.000
90		2019-05-23 07:11:40.000
90		2019-05-23 22:00:53.000
90		2019-05-24 07:02:28.000
90		2019-05-24 23:41:26.000
90		2019-05-25 07:09:52.000
90		2019-05-27 07:13:49.000
90		2019-05-27 21:31:05.000
90		2019-05-28 07:15:12.000
90		2019-05-28 21:06:30.000
90		2019-05-29 07:10:15.000
90		2019-05-29 21:33:16.000
90		2019-05-30 07:15:13.000
90		2019-05-30 20:08:10.000
90		2019-05-31 07:12:41.000
90		2019-05-31 21:41:38.000
90		2019-06-01 07:13:35.000
90		2019-06-01 16:44:47.000
90		2019-06-03 07:11:44.000
90		2019-06-03 21:41:21.000
90		2019-06-04 07:11:02.000
90		2019-06-04 21:15:16.000
90		2019-06-05 07:15:01.000
90		2019-06-05 21:07:33.000
90		2019-06-06 07:15:24.000
90		2019-06-06 20:43:53.000
90		2019-06-07 07:16:09.000
90		2019-06-07 16:40:52.000
90		2019-06-08 07:19:23.000
90		2019-06-08 16:43:12.000
90		2019-06-10 07:12:02.000
90		2019-06-10 20:41:03.000
90		2019-06-11 07:15:35.000
90		2019-06-11 21:14:24.000
90		2019-06-12 07:19:42.000
90		2019-06-12 21:38:09.000
90		2019-06-13 07:14:19.000
90		2019-06-13 21:31:30.000
90		2019-06-14 07:14:46.000
90		2019-06-14 21:32:26.000
90		2019-06-15 07:18:44.000
90		2019-06-15 17:07:55.000
90		2019-06-17 07:16:09.000
90		2019-06-17 21:51:32.000
90		2019-06-18 07:11:43.000
90		2019-06-18 21:31:17.000
90		2019-06-19 07:20:24.000
90		2019-06-19 21:06:32.000
90		2019-06-20 07:17:17.000
90		2019-06-20 20:31:02.000
90		2019-06-21 07:13:20.000
90		2019-06-21 20:21:33.000
90		2019-06-22 07:08:28.000
90		2019-06-22 16:47:48.000
90		2019-06-24 07:10:35.000
90		2019-06-24 18:23:53.000
90		2019-06-25 07:12:32.000
90		2019-06-25 18:22:24.000
90		2019-06-26 07:11:39.000
90		2019-06-26 18:37:32.000
90		2019-06-27 07:12:25.000
90		2019-06-27 21:00:51.000
90		2019-06-28 07:17:29.000
90		2019-06-28 21:02:49.000
90		2019-06-29 07:15:30.000
90		2019-06-29 07:16:09.000
90		2019-06-29 17:00:47.000
90		2019-07-01 07:18:18.000
90		2019-07-01 20:10:59.000
90		2019-07-02 07:16:54.000
90		2019-07-02 21:03:26.000
90		2019-07-03 07:14:04.000
90		2019-07-03 21:01:28.000
90		2019-07-04 07:15:33.000
90		2019-07-04 20:11:46.000
90		2019-07-05 07:10:32.000
90		2019-07-05 20:07:25.000
90		2019-07-06 07:13:52.000
90		2019-07-06 16:44:42.000
90		2019-07-08 07:12:05.000
90		2019-07-08 20:09:03.000
90		2019-07-09 07:12:03.000
90		2019-07-09 21:05:20.000
90		2019-07-10 06:57:25.000
90		2019-07-10 16:45:30.000
90		2019-07-11 07:11:21.000
90		2019-07-11 16:37:17.000
90		2019-07-12 07:05:24.000
90		2019-07-12 20:09:12.000
90		2019-07-13 07:09:28.000
90		2019-07-13 16:39:47.000
90		2019-07-15 07:06:14.000
90		2019-07-15 20:05:27.000
90		2019-07-16 13:24:30.000
90		2019-07-16 21:03:45.000
90		2019-07-16 21:04:03.000
90		2019-07-17 07:12:57.000
90		2019-07-17 21:04:22.000
90		2019-07-18 07:13:57.000
90		2019-07-18 21:04:58.000
90		2019-07-19 07:03:07.000
90		2019-07-19 21:03:34.000
90		2019-07-20 07:14:38.000
90		2019-07-20 16:43:53.000
90		2019-07-22 07:16:47.000
90		2019-07-22 20:07:56.000
90		2019-07-23 07:17:18.000
90		2019-07-23 20:09:55.000
90		2019-07-24 07:13:53.000
90		2019-07-24 20:02:16.000
90		2019-07-25 07:21:26.000
90		2019-07-25 21:02:53.000
90		2019-07-26 07:22:11.000
90		2019-07-26 20:08:13.000
90		2019-07-27 07:14:56.000
90		2019-07-27 16:41:24.000
90		2019-07-29 07:08:59.000
90		2019-07-29 18:20:30.000
90		2019-07-30 07:11:57.000
90		2019-07-30 21:04:09.000
90		2019-07-31 07:18:29.000
90		2019-07-31 07:18:33.000
90		2019-07-31 21:06:12.000
90		2019-08-01 07:17:29.000
90		2019-08-01 20:08:20.000
90		2019-08-02 07:14:34.000
90		2019-08-02 21:04:34.000
90		2019-08-03 07:21:49.000
90		2019-08-05 07:17:44.000
90		2019-08-05 21:04:29.000
90		2019-08-06 07:14:39.000
90		2019-08-06 21:05:17.000
90		2019-08-07 07:12:05.000
90		2019-08-07 21:09:53.000
90		2019-08-08 07:07:53.000
90		2019-08-08 21:04:10.000
90		2019-08-09 07:08:20.000
90		2019-08-09 21:04:32.000
90		2019-08-09 21:04:40.000
90		2019-08-10 07:08:50.000
90		2019-08-10 16:51:34.000
90		2019-08-12 07:12:53.000
90		2019-08-12 21:04:30.000
90		2019-08-13 07:16:15.000
90		2019-08-13 21:06:29.000
90		2019-08-14 07:13:29.000
90		2019-08-14 21:36:02.000
90		2019-08-14 21:36:03.000
90		2019-08-15 07:08:34.000
90		2019-08-15 20:13:37.000
90		2019-08-16 07:05:28.000
90		2019-08-17 03:12:33.000
90		2019-08-17 07:13:22.000
90		2019-08-17 16:52:23.000
90		2019-08-17 16:52:25.000
90		2019-08-19 07:07:10.000
90		2019-08-20 07:08:20.000
90		2019-08-20 21:05:56.000
90		2019-08-21 07:15:28.000
90		2019-08-21 21:10:19.000
90		2019-08-22 07:18:47.000
90		2019-08-22 21:06:18.000
90		2019-08-23 07:17:14.000
90		2019-08-23 20:33:20.000
90		2019-08-23 20:33:22.000
90		2019-08-24 07:10:50.000
90		2019-08-24 07:10:51.000
90		2019-08-24 16:44:24.000
90		2019-08-26 07:12:20.000
90		2019-08-26 07:12:21.000
90		2019-08-26 21:02:40.000
90		2019-08-27 07:05:30.000
90		2019-08-27 07:05:31.000
90		2019-08-27 21:05:27.000
90		2019-08-27 21:05:28.000
90		2019-08-28 07:10:34.000
90		2019-08-28 21:04:51.000
90		2019-08-28 21:04:52.000
90		2019-08-29 07:20:01.000
90		2019-08-29 23:04:30.000
90		2019-08-29 23:04:32.000
90		2019-08-30 07:08:46.000
90		2019-08-30 07:08:47.000
90		2019-08-30 20:05:44.000
90		2019-08-30 20:05:45.000
90		2019-08-31 07:07:13.000
90		2019-08-31 07:07:14.000
90		2019-08-31 16:44:39.000
90		2019-08-31 16:44:44.000
90		2019-09-03 07:04:40.000
90		2019-09-03 07:04:41.000
90		2019-09-04 07:13:12.000
90		2019-09-04 07:13:14.000
90		2019-09-04 21:33:05.000
90		2019-09-04 21:33:06.000
90		2019-09-05 07:05:11.000
90		2019-09-05 07:05:12.000
90		2019-09-05 21:12:30.000
90		2019-09-05 21:12:31.000
90		2019-09-06 07:11:29.000
90		2019-09-06 07:11:30.000
90		2019-09-06 21:01:14.000
90		2019-09-06 21:01:15.000
90		2019-09-07 07:08:42.000
90		2019-09-07 07:08:43.000
90		2019-09-07 16:53:30.000
90		2019-09-07 16:53:32.000
90		2019-09-09 07:17:30.000
90		2019-09-09 07:17:31.000
90		2019-09-10 07:01:43.000
90		2019-09-10 07:01:44.000
90		2019-09-10 16:40:17.000
90		2019-09-10 16:40:18.000
90		2019-09-11 07:08:48.000
90		2019-09-11 07:08:49.000
91		2019-02-14 07:12:03.000
91		2019-02-14 16:34:21.000
91		2019-02-15 07:08:59.000
91		2019-02-15 21:03:45.000
91		2019-02-16 07:08:32.000
91		2019-02-16 16:36:03.000
91		2019-02-18 07:08:51.000
91		2019-02-18 21:03:57.000
91		2019-02-19 21:03:04.000
91		2019-02-20 07:13:12.000
91		2019-02-20 21:02:44.000
91		2019-02-21 07:06:54.000
91		2019-02-21 21:03:00.000
91		2019-02-22 07:13:56.000
91		2019-02-22 20:07:26.000
91		2019-02-23 07:10:06.000
91		2019-02-23 16:31:54.000
91		2019-02-25 07:11:54.000
91		2019-02-25 20:05:30.000
91		2019-02-26 07:08:44.000
91		2019-02-26 20:05:05.000
91		2019-02-27 07:11:41.000
91		2019-02-27 21:01:02.000
91		2019-02-28 07:08:26.000
91		2019-02-28 20:07:53.000
91		2019-03-01 07:15:22.000
91		2019-03-01 21:05:49.000
91		2019-03-02 07:12:07.000
91		2019-03-02 16:34:28.000
91		2019-03-04 07:15:29.000
91		2019-03-04 21:02:39.000
91		2019-03-05 07:13:39.000
91		2019-03-05 21:01:21.000
91		2019-03-06 07:15:21.000
91		2019-03-06 21:01:35.000
91		2019-03-07 07:09:41.000
91		2019-03-07 20:04:51.000
91		2019-03-08 07:06:52.000
91		2019-03-08 16:36:30.000
91		2019-03-09 07:12:35.000
91		2019-03-09 16:47:03.000
91		2019-03-11 07:09:41.000
91		2019-03-11 20:05:07.000
91		2019-03-12 07:06:09.000
91		2019-03-12 21:02:25.000
91		2019-03-13 07:07:17.000
91		2019-03-13 21:00:53.000
91		2019-03-14 07:07:34.000
91		2019-03-14 21:01:48.000
91		2019-03-15 07:11:54.000
91		2019-03-15 21:01:06.000
91		2019-03-16 07:14:50.000
91		2019-03-16 16:34:02.000
91		2019-03-18 07:14:43.000
91		2019-03-18 20:30:42.000
91		2019-03-19 07:15:09.000
91		2019-03-19 18:02:23.000
91		2019-03-20 07:07:11.000
91		2019-03-20 22:02:10.000
91		2019-03-21 07:14:40.000
91		2019-03-21 20:30:53.000
91		2019-03-22 07:16:08.000
91		2019-03-22 18:01:49.000
91		2019-03-23 07:14:08.000
91		2019-03-23 16:31:31.000
91		2019-03-25 07:19:52.000
91		2019-03-25 21:02:16.000
91		2019-03-26 07:10:12.000
91		2019-03-26 21:02:02.000
91		2019-03-28 07:09:19.000
91		2019-03-28 22:01:26.000
91		2019-03-29 07:16:40.000
91		2019-03-29 23:00:06.000
91		2019-03-30 07:07:47.000
91		2019-03-30 16:31:49.000
91		2019-04-01 07:16:33.000
91		2019-04-01 20:01:45.000
91		2019-04-02 07:12:01.000
91		2019-04-02 21:01:11.000
91		2019-04-03 07:13:13.000
91		2019-04-03 21:04:09.000
91		2019-04-04 07:11:17.000
91		2019-04-04 21:00:27.000
91		2019-04-05 07:18:32.000
91		2019-04-05 22:01:58.000
91		2019-04-06 07:16:01.000
91		2019-04-06 16:33:20.000
91		2019-04-08 07:14:49.000
91		2019-04-08 21:00:07.000
91		2019-04-09 07:13:30.000
91		2019-04-09 20:03:11.000
91		2019-04-10 07:08:55.000
91		2019-04-10 16:37:41.000
91		2019-04-11 07:16:40.000
91		2019-04-11 20:00:38.000
91		2019-04-12 07:15:34.000
91		2019-04-12 16:31:42.000
91		2019-04-15 07:17:03.000
91		2019-04-15 18:01:32.000
91		2019-04-16 07:17:35.000
91		2019-04-16 18:01:52.000
91		2019-04-17 07:13:16.000
91		2019-04-17 20:04:24.000
91		2019-04-18 07:13:55.000
91		2019-04-18 20:00:16.000
91		2019-04-19 07:13:35.000
91		2019-04-19 20:03:59.000
91		2019-04-20 07:11:59.000
91		2019-04-20 16:30:33.000
91		2019-04-22 07:15:02.000
91		2019-04-22 20:03:40.000
91		2019-04-23 07:09:02.000
91		2019-04-23 20:00:05.000
91		2019-04-24 07:06:19.000
91		2019-04-24 20:00:20.000
91		2019-04-25 07:14:25.000
91		2019-04-25 20:00:08.000
91		2019-04-26 07:15:08.000
91		2019-04-26 20:04:17.000
91		2019-04-27 07:14:24.000
91		2019-04-27 16:33:13.000
91		2019-05-02 07:12:59.000
91		2019-05-02 20:01:46.000
91		2019-05-03 07:15:13.000
91		2019-05-03 20:02:23.000
91		2019-05-04 07:18:44.000
91		2019-05-04 16:55:50.000
91		2019-05-06 07:01:46.000
91		2019-05-06 20:00:43.000
91		2019-05-07 07:16:38.000
91		2019-05-07 20:03:51.000
91		2019-05-08 07:14:46.000
91		2019-05-08 20:05:17.000
91		2019-05-09 07:15:28.000
91		2019-05-09 20:06:10.000
91		2019-05-10 07:09:32.000
91		2019-05-10 20:02:41.000
91		2019-05-11 07:13:49.000
91		2019-05-11 16:36:41.000
91		2019-05-13 07:15:40.000
91		2019-05-13 20:03:01.000
91		2019-05-14 07:15:53.000
91		2019-05-14 20:04:37.000
91		2019-05-15 07:12:05.000
91		2019-05-15 20:03:57.000
91		2019-05-16 07:12:00.000
91		2019-05-16 21:02:39.000
91		2019-05-17 07:14:25.000
91		2019-05-17 21:03:55.000
91		2019-05-18 07:12:38.000
91		2019-05-18 16:40:18.000
91		2019-05-20 07:15:32.000
91		2019-05-20 21:03:12.000
91		2019-05-21 06:58:50.000
91		2019-05-21 21:03:20.000
91		2019-05-22 07:13:32.000
91		2019-05-22 20:04:40.000
91		2019-05-23 07:09:28.000
91		2019-05-23 20:07:35.000
91		2019-05-24 07:14:36.000
91		2019-05-24 20:06:51.000
91		2019-05-25 07:09:55.000
91		2019-05-25 16:41:48.000
91		2019-05-27 07:16:28.000
91		2019-05-27 20:03:58.000
91		2019-05-28 07:08:17.000
91		2019-05-28 21:03:59.000
91		2019-05-29 06:56:25.000
91		2019-05-29 21:02:05.000
91		2019-05-30 07:15:39.000
91		2019-05-30 20:03:41.000
91		2019-05-31 07:06:35.000
91		2019-05-31 20:03:08.000
91		2019-06-01 07:05:20.000
91		2019-06-01 16:36:12.000
91		2019-06-03 07:12:10.000
91		2019-06-03 20:03:35.000
91		2019-06-04 07:07:05.000
91		2019-06-04 20:06:12.000
91		2019-06-05 07:10:08.000
91		2019-06-05 20:04:18.000
91		2019-06-06 07:04:48.000
91		2019-06-06 21:06:41.000
91		2019-06-07 07:12:16.000
91		2019-06-07 16:33:47.000
91		2019-06-08 07:07:25.000
91		2019-06-08 16:36:20.000
91		2019-06-10 07:09:38.000
91		2019-06-10 20:08:22.000
91		2019-06-11 20:04:08.000
91		2019-06-11 20:04:13.000
91		2019-06-12 07:10:31.000
91		2019-06-12 20:07:45.000
91		2019-06-13 07:12:13.000
91		2019-06-13 20:05:49.000
91		2019-06-14 07:03:55.000
91		2019-06-14 20:04:55.000
91		2019-06-15 07:05:02.000
91		2019-06-15 16:35:26.000
91		2019-06-17 07:13:35.000
91		2019-06-17 20:06:46.000
91		2019-06-18 07:10:03.000
91		2019-06-18 21:08:28.000
91		2019-06-19 07:08:53.000
91		2019-06-19 20:06:58.000
91		2019-06-20 07:02:39.000
91		2019-06-20 21:08:48.000
91		2019-06-21 07:10:17.000
91		2019-06-21 20:07:52.000
91		2019-06-22 07:01:18.000
91		2019-06-22 16:37:15.000
91		2019-06-24 07:14:42.000
91		2019-06-24 18:03:42.000
91		2019-06-25 07:10:50.000
91		2019-06-25 18:05:06.000
91		2019-06-26 07:09:37.000
91		2019-06-26 18:04:03.000
91		2019-06-27 07:01:32.000
91		2019-06-27 20:04:54.000
91		2019-06-28 07:00:49.000
91		2019-06-28 20:07:19.000
91		2019-07-01 07:16:26.000
91		2019-07-01 20:07:45.000
91		2019-07-02 07:11:16.000
91		2019-07-02 20:06:16.000
91		2019-07-02 20:06:19.000
91		2019-07-03 07:15:45.000
91		2019-07-03 20:06:10.000
91		2019-07-04 07:12:25.000
91		2019-07-04 20:06:58.000
91		2019-07-05 07:11:46.000
91		2019-07-05 20:08:33.000
91		2019-07-06 07:13:56.000
91		2019-07-06 16:39:37.000
91		2019-07-08 07:14:08.000
91		2019-07-08 20:07:11.000
91		2019-07-09 07:15:01.000
91		2019-07-09 20:09:22.000
91		2019-07-10 07:12:27.000
91		2019-07-10 16:33:25.000
